# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 150.000000 to 350.000000 GHz in steps of 0.100000 GHz
#
# FREQUENCY 225.000000 GHz
# BIAS 2.300000 mV
# LO_POWER 80.000000 nW
#
# IF_FREQ 5.000000 GHz
# Data from mixer.conf
#
# TEMP 4.200000 K
# Z0 20.000000 Ohms
# IF_Z0 50.000000 Ohms
# HARMONICS 3
#
# IV_CURVE unpump_1_4-2K_spline.IV
# KK_CURVE unpump_1_4-2K_spline.KK
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.790000 mV
#
# FILTER_INPUT 129.000000 2.950000
# FILT_INPUT 71.000000 1.900000
# FILT_CENTRE 180.000000 2.370000
# FILT_CAP 34.500000 fF
# TUNER_INPUT 129.000000 2.950000
# IF_OUT_STRIP 129.000000 2.950000
# IF_CONNECTION SIS_singleEnded_IF_v6_20.s2p
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 158.000000 5.200000 0.425000
# BELITSKY_TUNING_STRIP 45.500000 1.900000 0.425000
# RF_CHOKE_TYPE FILTER
# FILTER_CHOKE_SECTIONS 6
# FILTER_CHOKE_INPUT 112.000000 2.950000
# FILTER_CHOKE_LINE1 52.400000 13.000000
# FILTER_CHOKE_LINE2 152.000000 1.900000
# FILTER_CHOKE_LINE3 108.000000 4.510000
# FILTER_CHOKE_LINE4 150.500000 1.900000
# FILTER_CHOKE_LINE5 94.300000 8.100000
# FILTER_CHOKE_LINE6 118.400000 1.900000
# FILTER_CHOKE_OUTPUT 129.000000 3.500000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# IF Circuit Size : 3
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| LO Emb Z | IF Emb Z | LSB Emb Z | USB Emb Z 
247.500000      0.869871      0.828707      17.442714      140.250247      519.897051      42.991998      38.492195      0.371215 -0.132829i      0.411103 -0.932607i      0.332440 0.155640i      0.250009 0.155640i      0.360804 -0.126714i      0.488859 -0.984001i      0.380987 -0.141472i      0.351212 -0.882831i
247.600000      0.869814      0.828605      17.448478      140.257070      519.923431      42.995422      38.461755      0.371338 -0.133076i      0.409124 -0.931016i      0.332533 0.155830i      0.250533 0.155830i      0.360938 -0.126904i      0.486313 -0.982381i      0.381082 -0.141771i      0.349660 -0.881331i
247.700000      0.869753      0.828498      17.454170      140.263248      519.947422      42.998873      38.431264      0.371462 -0.133324i      0.407159 -0.929428i      0.332626 0.156021i      0.251059 0.156021i      0.361072 -0.127096i      0.483785 -0.980761i      0.381176 -0.142071i      0.348118 -0.879834i
247.800000      0.869688      0.828386      17.459791      140.268769      519.968965      43.002349      38.400722      0.371584 -0.133573i      0.405207 -0.927842i      0.332721 0.156212i      0.251587 0.156212i      0.361206 -0.127288i      0.481275 -0.979142i      0.381269 -0.142373i      0.346586 -0.878340i
247.900000      0.869618      0.828269      17.465338      140.273616      519.988005      43.005849      38.370130      0.371706 -0.133823i      0.403270 -0.926258i      0.332816 0.156402i      0.252117 0.156402i      0.361339 -0.127482i      0.478784 -0.977522i      0.381361 -0.142675i      0.345064 -0.876850i
248.000000      0.869543      0.828147      17.470810      140.277776      520.004482      43.009373      38.339488      0.371828 -0.134074i      0.401346 -0.924678i      0.332912 0.156593i      0.252649 0.156593i      0.361472 -0.127677i      0.476310 -0.975904i      0.381453 -0.142978i      0.343553 -0.875364i
248.100000      0.869464      0.828020      17.476207      140.281234      520.018338      43.012920      38.308796      0.371949 -0.134327i      0.399435 -0.923100i      0.333009 0.156784i      0.253183 0.156784i      0.361605 -0.127873i      0.473853 -0.974285i      0.381543 -0.143282i      0.342051 -0.873880i
248.200000      0.869381      0.827888      17.481527      140.283975      520.029516      43.016488      38.278055      0.372069 -0.134580i      0.397537 -0.921524i      0.333107 0.156975i      0.253719 0.156975i      0.361738 -0.128070i      0.471415 -0.972668i      0.381632 -0.143586i      0.340560 -0.872401i
248.300000      0.869292      0.827751      17.486768      140.285985      520.037958      43.020078      38.247265      0.372189 -0.134835i      0.395653 -0.919951i      0.333205 0.157166i      0.254257 0.157166i      0.361871 -0.128269i      0.468994 -0.971051i      0.381720 -0.143892i      0.339079 -0.870924i
248.400000      0.869199      0.827610      17.491931      140.287249      520.043606      43.023688      38.216425      0.372308 -0.135091i      0.393782 -0.918381i      0.333304 0.157358i      0.254797 0.157358i      0.362004 -0.128468i      0.466590 -0.969435i      0.381808 -0.144199i      0.337607 -0.869451i
248.500000      0.869101      0.827463      17.497014      140.287754      520.046405      43.027318      38.185537      0.372426 -0.135348i      0.391924 -0.916814i      0.333404 0.157549i      0.255339 0.157549i      0.362136 -0.128669i      0.464203 -0.967819i      0.381894 -0.144507i      0.336145 -0.867982i
248.600000      0.868998      0.827311      17.502016      140.287487      520.046300      43.030966      38.154601      0.372544 -0.135606i      0.390079 -0.915250i      0.333504 0.157740i      0.255883 0.157740i      0.362268 -0.128871i      0.461833 -0.966205i      0.381979 -0.144815i      0.334693 -0.866516i
248.700000      0.868890      0.827154      17.506936      140.286432      520.043236      43.034633      38.123617      0.372661 -0.135865i      0.388246 -0.913688i      0.333606 0.157931i      0.256429 0.157931i      0.362400 -0.129074i      0.459481 -0.964591i      0.382064 -0.145124i      0.333250 -0.865054i
248.800000      0.868778      0.826992      17.511773      140.284577      520.037156      43.038316      38.092585      0.372777 -0.136125i      0.386426 -0.912129i      0.333708 0.158123i      0.256977 0.158123i      0.362531 -0.129278i      0.457145 -0.962979i      0.382147 -0.145435i      0.331817 -0.863595i
248.900000      0.868659      0.826825      17.516526      140.281904      520.027996      43.042016      38.061506      0.372893 -0.136386i      0.384619 -0.910573i      0.333811 0.158314i      0.257527 0.158314i      0.362663 -0.129484i      0.454826 -0.961367i      0.382229 -0.145746i      0.330393 -0.862139i
249.000000      0.868536      0.826653      17.521193      140.278399      520.015691      43.045732      38.030380      0.373007 -0.136649i      0.382824 -0.909020i      0.333914 0.158506i      0.258080 0.158506i      0.362794 -0.129691i      0.452523 -0.959757i      0.382310 -0.146058i      0.328979 -0.860687i
249.100000      0.868408      0.826476      17.525774      140.274045      520.000177      43.049463      37.999208      0.373122 -0.136912i      0.381042 -0.907470i      0.334018 0.158697i      0.258634 0.158697i      0.362924 -0.129898i      0.450237 -0.958148i      0.382390 -0.146371i      0.327574 -0.859239i
249.200000      0.868274      0.826294      17.530266      140.268825      519.981393      43.053208      37.967991      0.373235 -0.137177i      0.379272 -0.905922i      0.334124 0.158888i      0.259191 0.158888i      0.363055 -0.130107i      0.447966 -0.956541i      0.382469 -0.146685i      0.326178 -0.857794i
249.300000      0.868134      0.826106      17.534669      140.262727      519.959277      43.056967      37.936727      0.373348 -0.137442i      0.377514 -0.904378i      0.334229 0.159080i      0.259749 0.159080i      0.363185 -0.130317i      0.445713 -0.954934i      0.382547 -0.146999i      0.324791 -0.856353i
249.400000      0.867990      0.825914      17.538982      140.255735      519.933774      43.060738      37.905419      0.373460 -0.137709i      0.375768 -0.902837i      0.334336 0.159271i      0.260310 0.159271i      0.363315 -0.130529i      0.443475 -0.953329i      0.382624 -0.147315i      0.323414 -0.854915i
249.500000      0.867839      0.825717      17.543204      140.247836      519.904826      43.064522      37.874066      0.373572 -0.137977i      0.374034 -0.901298i      0.334443 0.159463i      0.260873 0.159463i      0.363444 -0.130741i      0.441253 -0.951726i      0.382700 -0.147631i      0.322045 -0.853481i
249.600000      0.867683      0.825514      17.547334      140.239015      519.872379      43.068318      37.842669      0.373682 -0.138246i      0.372312 -0.899763i      0.334551 0.159655i      0.261438 0.159655i      0.363574 -0.130955i      0.439046 -0.950124i      0.382775 -0.147948i      0.320685 -0.852050i
249.700000      0.867521      0.825307      17.551370      140.229261      519.836378      43.072125      37.811229      0.373792 -0.138516i      0.370601 -0.898231i      0.334660 0.159846i      0.262005 0.159846i      0.363702 -0.131169i      0.436856 -0.948524i      0.382849 -0.148266i      0.319334 -0.850623i
249.800000      0.867354      0.825095      17.555312      140.218559      519.796773      43.075942      37.779746      0.373901 -0.138787i      0.368903 -0.896702i      0.334770 0.160038i      0.262574 0.160038i      0.363831 -0.131385i      0.434681 -0.946925i      0.382922 -0.148585i      0.317992 -0.849199i
249.900000      0.867180      0.824878      17.559160      140.206899      519.753512      43.079770      37.748220      0.374009 -0.139059i      0.367216 -0.895176i      0.334880 0.160229i      0.263146 0.160229i      0.363959 -0.131602i      0.432521 -0.945328i      0.382993 -0.148904i      0.316659 -0.847779i
250.000000      0.867001      0.824656      17.562911      140.194268      519.706548      43.083607      37.716653      0.374117 -0.139332i      0.365540 -0.893653i      0.334991 0.160421i      0.263719 0.160421i      0.364087 -0.131821i      0.430376 -0.943733i      0.383064 -0.149225i      0.315334 -0.846362i
250.100000      0.866816      0.824429      17.566566      140.180655      519.655834      43.087453      37.685045      0.374224 -0.139606i      0.363876 -0.892133i      0.335103 0.160612i      0.264295 0.160612i      0.364214 -0.132040i      0.428247 -0.942140i      0.383133 -0.149546i      0.314018 -0.844949i
250.200000      0.866625      0.824198      17.570124      140.166049      519.601323      43.091308      37.653397      0.374330 -0.139881i      0.362223 -0.890617i      0.335216 0.160804i      0.264873 0.160804i      0.364341 -0.132260i      0.426133 -0.940548i      0.383201 -0.149868i      0.312710 -0.843540i
250.300000      0.866427      0.823962      17.573584      140.150440      519.542973      43.095172      37.621710      0.374435 -0.140157i      0.360581 -0.889103i      0.335329 0.160995i      0.265453 0.160995i      0.364468 -0.132482i      0.424033 -0.938959i      0.383268 -0.150191i      0.311411 -0.842134i
250.400000      0.866224      0.823722      17.576945      140.133817      519.480741      43.099043      37.589983      0.374539 -0.140434i      0.358951 -0.887593i      0.335443 0.161186i      0.266036 0.161186i      0.364594 -0.132705i      0.421949 -0.937371i      0.383335 -0.150514i      0.310120 -0.840731i
250.500000      0.866014      0.823477      17.580207      140.116172      519.414587      43.102923      37.558219      0.374643 -0.140713i      0.357331 -0.886086i      0.335558 0.161378i      0.266620 0.161378i      0.364720 -0.132929i      0.419879 -0.935785i      0.383399 -0.150839i      0.308837 -0.839332i
250.600000      0.865799      0.823228      17.583369      140.097494      519.344474      43.106810      37.526418      0.374746 -0.140992i      0.355723 -0.884582i      0.335674 0.161569i      0.267207 0.161569i      0.364845 -0.133154i      0.417823 -0.934202i      0.383463 -0.151164i      0.307563 -0.837937i
250.700000      0.865576      0.822974      17.586430      140.077777      519.270366      43.110705      37.494580      0.374848 -0.141272i      0.354125 -0.883081i      0.335790 0.161760i      0.267796 0.161760i      0.364970 -0.133380i      0.415783 -0.932620i      0.383526 -0.151490i      0.306297 -0.836545i
250.800000      0.865348      0.822717      17.589391      140.057012      519.192228      43.114607      37.462708      0.374949 -0.141553i      0.352539 -0.881584i      0.335907 0.161952i      0.268387 0.161952i      0.365095 -0.133608i      0.413756 -0.931041i      0.383587 -0.151816i      0.305038 -0.835157i
250.900000      0.865113      0.822455      17.592250      140.035193      519.110034      43.118517      37.430801      0.375049 -0.141836i      0.350962 -0.880090i      0.336025 0.162143i      0.268981 0.162143i      0.365219 -0.133837i      0.411744 -0.929464i      0.383648 -0.152144i      0.303788 -0.833772i
251.000000      0.864872      0.822190      17.595008      140.012313      519.023756      43.122434      37.398861      0.375148 -0.142119i      0.349397 -0.878599i      0.336144 0.162334i      0.269577 0.162334i      0.365343 -0.134066i      0.409745 -0.927889i      0.383707 -0.152472i      0.302546 -0.832391i
251.100000      0.864625      0.821921      17.597664      139.988369      518.933371      43.126359      37.366888      0.375247 -0.142403i      0.347842 -0.877111i      0.336263 0.162525i      0.270175 0.162525i      0.365466 -0.134297i      0.407761 -0.926316i      0.383765 -0.152801i      0.301312 -0.831013i
251.200000      0.864371      0.821648      17.600218      139.963356      518.838859      43.130292      37.334885      0.375345 -0.142689i      0.346297 -0.875627i      0.336383 0.162716i      0.270775 0.162716i      0.365589 -0.134529i      0.405791 -0.924746i      0.383822 -0.153130i      0.300086 -0.829639i
251.300000      0.864110      0.821371      17.602670      139.937269      518.740201      43.134233      37.302852      0.375441 -0.142975i      0.344763 -0.874146i      0.336504 0.162907i      0.271378 0.162907i      0.365711 -0.134762i      0.403834 -0.923178i      0.383878 -0.153461i      0.298867 -0.828269i
251.400000      0.863843      0.821092      17.605020      139.910105      518.637378      43.138182      37.270790      0.375537 -0.143262i      0.343239 -0.872669i      0.336626 0.163098i      0.271982 0.163098i      0.365833 -0.134997i      0.401891 -0.921612i      0.383932 -0.153792i      0.297656 -0.826902i
251.500000      0.863569      0.820809      17.607267      139.881861      518.530375      43.142140      37.238700      0.375632 -0.143550i      0.341725 -0.871194i      0.336748 0.163289i      0.272590 0.163289i      0.365954 -0.135232i      0.399961 -0.920049i      0.383986 -0.154123i      0.296453 -0.825538i
251.600000      0.863289      0.820523      17.609413      139.852534      518.419179      43.146108      37.206585      0.375726 -0.143839i      0.340222 -0.869723i      0.336871 0.163480i      0.273199 0.163480i      0.366074 -0.135469i      0.398045 -0.918488i      0.384038 -0.154456i      0.295258 -0.824178i
251.700000      0.863003      0.820234      17.611455      139.822123      518.303775      43.150085      37.174445      0.375820 -0.144129i      0.338728 -0.868256i      0.336995 0.163670i      0.273811 0.163670i      0.366195 -0.135706i      0.396143 -0.916930i      0.384089 -0.154789i      0.294070 -0.822822i
251.800000      0.862709      0.819943      17.613396      139.790624      518.184151      43.154073      37.142281      0.375912 -0.144420i      0.337244 -0.866792i      0.337119 0.163861i      0.274425 0.163861i      0.366314 -0.135945i      0.394253 -0.915374i      0.384139 -0.155123i      0.292889 -0.821469i
251.900000      0.862409      0.819649      17.615233      139.758036      518.060296      43.158073      37.110095      0.376003 -0.144713i      0.335770 -0.865331i      0.337245 0.164051i      0.275042 0.164051i      0.366433 -0.136185i      0.392377 -0.913821i      0.384188 -0.155457i      0.291716 -0.820120i
252.000000      0.862103      0.819353      17.616968      139.724356      517.932198      43.162084      37.077890      0.376094 -0.145005i      0.334306 -0.863873i      0.337371 0.164242i      0.275660 0.164242i      0.366552 -0.136426i      0.390514 -0.912270i      0.384235 -0.155792i      0.290551 -0.818774i
252.100000      0.861789      0.819054      17.618601      139.689583      517.799846      43.166109      37.045665      0.376183 -0.145299i      0.332852 -0.862419i      0.337497 0.164432i      0.276282 0.164432i      0.366670 -0.136668i      0.388663 -0.910722i      0.384282 -0.156128i      0.289392 -0.817432i
252.200000      0.861469      0.818754      17.620130      139.653715      517.663230      43.170148      37.013423      0.376272 -0.145594i      0.331407 -0.860969i      0.337625 0.164622i      0.276905 0.164622i      0.366787 -0.136912i      0.386826 -0.909177i      0.384327 -0.156464i      0.288241 -0.816093i
252.300000      0.861143      0.818451      17.621556      139.616750      517.522338      43.174203      36.981165      0.376360 -0.145890i      0.329972 -0.859521i      0.337753 0.164812i      0.277531 0.164812i      0.366904 -0.137156i      0.385001 -0.907634i      0.384371 -0.156801i      0.287097 -0.814758i
