# SuperMix Z_scan_simple output
# Using response curves Ideal_30.idc and Ideal_30.ikk
# LO signal f=0.6
# Z_RF | Z_IF | Bias | LO Volts | LSB Gain | USB Gain | Noise | error function | stability | iterations
5.8	19	0.680789	2.64881	1.12647	1.11561	90.5343	92.3046	97.0034	0.252883	3
5.8	19.5	0.679782	2.64758	1.12694	1.1161	90.5087	92.2755	96.9778	0.253209	3
5.8	20	0.678695	2.64838	1.12626	1.11545	90.4914	92.2547	96.9573	0.25241	3
6	0.5	0.922083	6.10514	0.586666	0.581421	144.432	147.05	162.645	0.368524	4
6	1	0.880798	5.11246	0.827482	0.819702	126.655	129.07	138.327	0.437024	3
6	1.5	0.850002	4.59907	0.895291	0.8863	118.539	120.956	128.923	0.414618	3
6	2	0.828657	4.24107	0.933478	0.923355	113.771	116.28	123.477	0.396702	3
6	2.5	0.811577	3.97513	0.942329	0.931546	110.443	113.015	119.803	0.37299	3
6	3	0.795789	3.79166	0.945006	0.934077	107.963	110.504	117.049	0.348677	3
6	3.5	0.780664	3.66008	0.948383	0.937719	106.026	108.451	114.863	0.327787	3
6	4	0.768215	3.53464	0.951968	0.941632	104.439	106.745	113.085	0.312817	3
6	4.5	0.758261	3.43649	0.964805	0.95457	103.233	105.459	111.646	0.304162	3
6	5	0.750404	3.35008	0.980031	0.969783	102.265	104.437	110.459	0.298858	3
6	5.5	0.744135	3.27094	0.994607	0.984304	101.458	103.593	109.472	0.295975	3
6	6	0.738385	3.20672	1.00678	0.996424	100.785	102.891	108.64	0.292195	3
6	6.5	0.733472	3.14663	1.01626	1.00586	100.198	102.28	107.928	0.288809	3
6	7	0.729297	3.09507	1.02839	1.01791	99.7096	101.772	107.313	0.287579	3
6	7.5	0.725598	3.04672	1.03759	1.02707	99.2727	101.318	106.78	0.286343	3
6	8	0.722121	3.00579	1.04587	1.0353	98.8951	100.925	106.315	0.284881	3
6	8.5	0.718677	2.96924	1.04932	1.03875	98.5506	100.566	105.905	0.281333	3
6	9	0.715594	2.93823	1.05505	1.04446	98.2582	100.26	105.541	0.279132	3
6	9.5	0.712815	2.90922	1.06012	1.04952	97.995	99.9853	105.218	0.277378	3
6	10	0.710247	2.88298	1.06466	1.05404	97.7596	99.7391	104.929	0.275843	3
6	10.5	0.707928	2.85827	1.06885	1.05822	97.546	99.5154	104.672	0.274895	3
6	11	0.70582	2.83487	1.07254	1.0619	97.3506	99.3107	104.441	0.274433	3
6	11.5	0.703919	2.81087	1.07447	1.06384	97.1629	99.1141	104.236	0.274179	2
6	12	0.701863	2.79758	1.0798	1.06914	97.0262	98.9694	104.051	0.273639	2
6	12.5	0.700305	2.76134	1.06809	1.05758	96.7954	98.7288	103.887	0.270873	2
6	13	0.698136	2.75713	1.07282	1.06229	96.705	98.6311	103.736	0.26868	2
6	13.5	0.696196	2.75062	1.07598	1.06545	96.6131	98.5322	103.6	0.266874	2
6	14	0.694278	2.75245	1.08424	1.07366	96.5647	98.4781	103.478	0.266019	3
6	14.5	0.692579	2.74644	1.08626	1.07569	96.4865	98.3935	103.369	0.264467	3
6	15	0.691158	2.73649	1.08711	1.07654	96.3984	98.2994	103.27	0.264082	3
6	15.5	0.689803	2.72757	1.08783	1.07729	96.3185	98.2137	103.182	0.263838	3
6	16	0.688472	2.72285	1.09073	1.08018	96.2607	98.1508	103.104	0.264017	3
6	16.5	0.687257	2.71549	1.09138	1.08085	96.1942	98.0792	103.034	0.264231	3
6	17	0.686033	2.71174	1.0933	1.08277	96.1458	98.0261	102.973	0.264448	3
6	17.5	0.684911	2.70701	1.09455	1.08402	96.096	97.9717	102.92	0.26505	3
6	18	0.683794	2.70364	1.09549	1.08497	96.0537	97.925	102.874	0.265392	3
6	18.5	0.682718	2.70245	1.09768	1.08716	96.0234	97.8907	102.834	0.266134	3
6	19	0.681666	2.70137	1.09899	1.08847	95.9948	97.8583	102.801	0.266638	3
6	19.5	0.680634	2.70158	1.10047	1.08996	95.9734	97.8332	102.773	0.267123	3
6	20	0.679686	2.70048	1.10119	1.09069	95.9481	97.8044	102.751	0.267951	3
6.2	0.5	0.921913	6.26437	0.576131	0.571014	153.413	156.175	172.261	0.378485	4
6.2	1	0.880782	5.24302	0.812263	0.804673	134.449	136.997	146.493	0.446555	3
6.2	1.5	0.849726	4.72314	0.876625	0.867867	125.777	128.328	136.5	0.421664	3
6.2	2	0.828851	4.34696	0.916901	0.907033	120.693	123.334	130.707	0.406605	4
6.2	2.5	0.811794	4.07831	0.9275	0.916962	117.155	119.863	126.8	0.383341	4
6.2	3	0.796037	3.88929	0.929092	0.918417	114.496	117.173	123.873	0.358523	3
6.2	3.5	0.781378	3.73938	0.92788	0.917514	112.371	114.924	121.553	0.337487	3
6.2	4	0.768919	3.62173	0.936586	0.926468	110.731	113.163	119.667	0.32364	3
6.2	4.5	0.759008	3.52095	0.949064	0.939047	109.44	111.788	118.142	0.315034	3
6.2	5	0.751101	3.43232	0.963159	0.953142	108.399	110.69	116.882	0.309362	3
6.2	5.5	0.744984	3.35098	0.979063	0.968975	107.544	109.795	115.835	0.307539	3
6.2	6	0.739366	3.28261	0.990685	0.98055	106.816	109.036	114.953	0.304241	3
6.2	6.5	0.734348	3.22294	1.00011	0.989934	106.192	108.386	114.198	0.300663	3
6.2	7	0.730141	3.16879	1.01057	1.00034	105.659	107.832	113.546	0.299034	3
6.2	7.5	0.726427	3.119	1.01924	1.00897	105.19	107.344	112.98	0.297778	3
6.2	8	0.723054	3.07489	1.027	1.01668	104.778	106.916	112.487	0.296785	3
6.2	8.5	0.719719	3.03664	1.03127	1.02095	104.41	106.532	112.052	0.294115	3
6.2	9	0.7166	3.0045	1.03612	1.02579	104.092	106.201	111.667	0.291725	3
6.2	9.5	0.713771	2.97552	1.04108	1.03073	103.812	105.908	111.324	0.289924	3
6.2	10	0.711139	2.94778	1.04387	1.03352	103.552	105.636	111.018	0.287762	3
6.2	10.5	0.708909	2.92235	1.04937	1.03899	103.326	105.4	110.745	0.287831	3
6.2	11	0.706001	2.9278	1.06716	1.05665	103.24	105.305	110.505	0.287454	2
6.2	11.5	0.704707	2.87791	1.0557	1.04532	102.93	104.984	110.283	0.286678	3
6.2	12	0.702733	2.85971	1.05821	1.04783	102.762	104.807	110.087	0.285986	3
6.2	12.5	0.701355	2.81985	1.0469	1.03666	102.508	104.543	109.914	0.284367	2
6.2	13	0.699191	2.81514	1.05158	1.04133	102.408	104.436	109.754	0.282426	2
6.2	13.5	0.696979	2.82071	1.06147	1.05115	102.362	104.383	109.61	0.281035	3
6.2	14	0.695282	2.81098	1.06317	1.05285	102.258	104.271	109.481	0.280019	3
6.2	14.5	0.694549	2.76845	1.04918	1.03903	102.021	104.025	109.37	0.280702	2
6.2	15	0.692179	2.79389	1.06601	1.05571	102.075	104.076	109.261	0.278584	3
6.2	15.5	0.690714	2.78614	1.06615	1.05588	101.993	103.987	109.168	0.277591	3
6.2	16	0.68942	2.77803	1.06694	1.05668	101.915	103.904	109.085	0.277689	3
6.2	16.5	0.688085	2.77329	1.06805	1.0578	101.855	103.837	109.011	0.277298	3
6.2	17	0.68688	2.7684	1.06954	1.0593	101.798	103.775	108.946	0.277716	3
6.2	17.5	0.685755	2.76317	1.07052	1.06029	101.742	103.715	108.889	0.278393	3
6.2	18	0.684677	2.75884	1.07162	1.0614	101.693	103.661	108.84	0.279266	3
6.2	18.5	0.683588	2.75577	1.0721	1.06189	101.65	103.614	108.797	0.279661	3
6.2	19	0.682492	2.75508	1.07308	1.06288	101.62	103.58	108.761	0.279889	3
6.2	19.5	0.681535	2.75338	1.07459	1.06439	101.589	103.545	108.732	0.281222	3
6.2	20	0.680533	2.75368	1.07567	1.06548	101.568	103.519	108.707	0.281839	3
6.4	0.5	0.921688	6.42555	0.565534	0.560541	162.652	165.563	182.157	0.387141	4
6.4	1	0.880846	5.37502	0.799209	0.791785	142.501	145.185	154.893	0.456445	3
6.4	1.5	0.849823	4.84028	0.861287	0.852736	133.245	135.93	144.292	0.430706	3
6.4	2	0.828926	4.45186	0.898278	0.888676	127.799	130.575	138.142	0.414662	4
6.4	2.5	0.812014	4.17897	0.911775	0.90149	124.052	126.899	133.995	0.392813	4
6.4	3	0.796424	3.98361	0.913764	0.903335	121.217	124.032	130.89	0.368452	3
6.4	3.5	0.781739	3.83132	0.911605	0.901476	118.948	121.636	128.431	0.3466	3
6.4	4	0.769519	3.70964	0.921349	0.911443	117.207	119.769	126.434	0.333644	3
6.4	4.5	0.759769	3.60518	0.934187	0.924374	115.832	118.305	124.819	0.325675	3
6.4	5	0.751841	3.5147	0.947776	0.937968	114.72	117.131	123.485	0.319917	3
6.4	5.5	0.745776	3.42947	0.962597	0.95273	113.798	116.167	122.375	0.318117	3
6.4	6	0.740229	3.35948	0.974855	0.964934	113.025	115.361	121.441	0.315456	3
6.4	6.5	0.73518	3.29768	0.983121	0.973175	112.352	114.66	120.641	0.3116	3
6.4	7	0.730989	3.24277	0.994084	0.984073	111.787	114.073	119.951	0.310402	3
6.4	7.5	0.727378	3.19095	1.00337	0.993307	111.286	113.552	119.352	0.309944	3
6.4	8	0.723839	3.14433	1.00745	0.997382	110.829	113.077	118.829	0.307336	3
6.4	8.5	0.720751	3.10605	1.01599	1.00587	110.453	112.686	118.369	0.307234	3
6.4	9	0.717514	3.07273	1.01871	1.0086	110.105	112.322	117.962	0.30388	3
6.4	9.5	0.714655	3.04305	1.02321	1.01309	109.803	112.007	117.599	0.302008	3
6.4	10	0.712158	3.01171	1.02546	1.01535	109.515	111.707	117.275	0.300516	3
6.4	10.5	0.709783	2.98666	1.02962	1.0195	109.273	111.453	116.986	0.29969	3
6.4	11	0.707546	2.96367	1.03271	1.02259	109.052	111.221	116.727	0.298756	3
6.4	11.5	0.705448	2.9497	1.04159	1.03141	108.889	111.049	116.496	0.299896	2
6.4	12	0.703241	2.93876	1.04725	1.03704	108.741	110.893	116.29	0.298972	2
6.4	12.5	0.701113	2.929	1.05136	1.04114	108.607	110.749	116.105	0.297506	2
6.4	13	0.699032	2.92258	1.05572	1.04548	108.495	110.629	115.939	0.295856	2
6.4	13.5	0.697958	2.8798	1.04142	1.03135	108.229	110.353	115.785	0.294558	3
6.4	14	0.696305	2.86933	1.04355	1.03348	108.116	110.232	115.649	0.29418	3
6.4	14.5	0.694579	2.86028	1.04305	1.03301	108.009	110.118	115.526	0.292122	3
6.4	15	0.693051	2.8518	1.04402	1.034	107.915	110.016	115.416	0.291433	3
6.4	15.5	0.691634	2.84235	1.04383	1.03383	107.82	109.915	115.317	0.29085	3
6.4	16	0.690296	2.83262	1.04273	1.03277	107.728	109.816	115.229	0.29028	3
6.4	16.5	0.688988	2.83016	1.04659	1.03661	107.675	109.759	115.151	0.29104	3
6.4	17	0.687806	2.82337	1.04712	1.03715	107.606	109.683	115.081	0.291568	3
6.4	17.5	0.686583	2.81845	1.04684	1.0369	107.545	109.617	115.021	0.291307	3
6.4	18	0.685557	2.81415	1.04916	1.03921	107.495	109.562	114.968	0.293119	3
6.4	18.5	0.684444	2.81084	1.04922	1.03929	107.447	109.51	114.923	0.293373	3
6.4	19	0.683382	2.80851	1.04968	1.03977	107.407	109.465	114.885	0.293938	3
6.4	19.5	0.682361	2.80666	1.05	1.04011	107.372	109.425	114.853	0.294595	3
6.4	20	0.681474	2.80675	1.05333	1.04341	107.35	109.399	114.827	0.297026	3
6.6	0.5	0.921355	6.5877	0.554295	0.549429	172.118	175.181	192.331	0.393967	4
6.6	1	0.880704	5.50593	0.782585	0.775355	150.73	153.554	163.528	0.46333	3
6.6	1.5	0.850252	4.9481	0.847448	0.839095	140.926	143.745	152.299	0.441129	3
6.6	2	0.829172	4.5624	0.88608	0.876673	135.166	138.082	145.782	0.424749	4
6.6	2.5	0.812528	4.27743	0.899943	0.889874	131.172	134.157	141.386	0.404133	3
6.6	3	0.797028	4.07366	0.899553	0.889358	128.129	131.084	138.098	0.378975	3
6.6	3.5	0.782346	3.9215	0.897881	0.887954	125.728	128.554	135.497	0.35674	3
6.6	4	0.770071	3.79891	0.907159	0.89745	123.876	126.571	133.385	0.343305	3
6.6	4.5	0.760494	3.68967	0.91988	0.91026	122.409	125.01	131.677	0.335877	3
6.6	5	0.752469	3.5981	0.932609	0.923004	121.221	123.757	130.267	0.329673	3
6.6	5.5	0.746407	3.51151	0.947654	0.937987	120.243	122.735	129.092	0.328131	3
6.6	6	0.741053	3.43661	0.959677	0.949958	119.412	121.868	128.104	0.326257	3
6.6	6.5	0.736007	3.3731	0.967576	0.957836	118.693	121.119	127.259	0.322482	3
6.6	7	0.731704	3.31765	0.977481	0.967688	118.088	120.49	126.528	0.320732	3
6.6	7.5	0.728155	3.26355	0.986609	0.976765	117.551	119.932	125.894	0.320672	3
6.6	8	0.72481	3.21659	0.993997	0.984116	117.08	119.442	125.341	0.320111	3
6.6	8.5	0.721505	3.1748	0.997119	0.987244	116.651	118.996	124.855	0.317562	3
6.6	9	0.718447	3.1399	1.00175	0.991863	116.284	118.614	124.425	0.315811	3
6.6	9.5	0.715554	3.10924	1.00547	0.995584	115.959	118.274	124.042	0.313748	3
6.6	10	0.713008	3.07999	1.00944	0.999538	115.665	117.967	123.7	0.312762	3
6.6	10.5	0.710568	3.05289	1.01133	1.00144	115.395	117.684	123.394	0.311065	3
6.6	11	0.708522	3.02683	1.01521	1.00532	115.153	117.432	123.12	0.311595	3
6.6	11.5	0.706401	3.00518	1.01732	1.00743	114.937	117.205	122.876	0.310746	3
6.6	12	0.704491	2.98498	1.01995	1.01006	114.742	117	122.656	0.310838	3
6.6	12.5	0.70252	2.96323	1.01653	1.0067	114.539	116.786	122.46	0.308243	2
6.6	13	0.700861	2.95166	1.0238	1.01393	114.408	116.647	122.283	0.31053	2
6.6	13.5	0.69886	2.94632	1.02782	1.01794	114.299	116.53	122.124	0.309199	2
6.6	14	0.697002	2.94008	1.03047	1.02058	114.194	116.417	121.981	0.30782	2
6.6	14.5	0.695559	2.91865	1.02426	1.01446	114.025	116.239	121.851	0.306069	3
6.6	15	0.694018	2.90944	1.02471	1.01493	113.92	116.126	121.735	0.305352	3
6.6	15.5	0.692499	2.90084	1.02382	1.01407	113.821	116.02	121.631	0.303997	3
6.6	16	0.691063	2.8947	1.02439	1.01466	113.739	115.932	121.537	0.303338	3
6.6	16.5	0.689785	2.88816	1.02545	1.01573	113.662	115.849	121.454	0.303701	3
6.6	17	0.68861	2.88011	1.0253	1.0156	113.582	115.762	121.381	0.304262	3
6.6	17.5	0.687451	2.87482	1.02613	1.01644	113.518	115.692	121.316	0.304991	3
6.6	18	0.686355	2.86879	1.0259	1.01623	113.453	115.622	121.26	0.305693	3
6.6	18.5	0.685261	2.86327	1.02471	1.01507	113.391	115.555	121.212	0.305919	3
6.6	19	0.684193	2.86502	1.02866	1.01901	113.37	115.529	121.171	0.307598	3
6.6	19.5	0.683191	2.86201	1.02858	1.01895	113.326	115.48	121.137	0.30849	3
6.6	20	0.68218	2.86045	1.02831	1.01869	113.29	115.44	121.109	0.309011	3
6.8	0.5	0.921289	6.74802	0.545142	0.540384	181.932	185.15	202.785	0.402862	4
6.8	1	0.880797	5.63843	0.770736	0.763655	159.256	162.223	172.397	0.47245	3
6.8	1.5	0.850048	5.07419	0.832191	0.824025	148.829	151.794	160.524	0.447499	3
6.8	2	0.829325	4.67017	0.871285	0.862094	142.71	145.769	153.627	0.433054	4
6.8	2.5	0.812721	4.37977	0.885763	0.875915	138.475	141.607	148.976	0.412788	3
6.8	3	0.797352	4.16978	0.885593	0.875614	135.244	138.344	145.499	0.387957	4
6.8	3.5	0.783018	4.01286	0.88628	0.876526	132.713	135.683	142.751	0.367283	3
6.8	4	0.770563	3.88693	0.892208	0.882701	130.719	133.55	140.521	0.35203	3
6.8	4.5	0.761179	3.77448	0.906099	0.896664	129.17	131.903	138.716	0.34565	3
6.8	5	0.753244	3.67891	0.918203	0.908788	127.9	130.564	137.228	0.33968	3
6.8	5.5	0.747162	3.59121	0.933319	0.923842	126.864	129.48	135.987	0.338291	3
6.8	6	0.741733	3.51366	0.943472	0.933963	125.969	128.547	134.943	0.335726	3
6.8	6.5	0.736769	3.44921	0.952612	0.943069	125.212	127.759	134.05	0.332855	3
6.8	7	0.732459	3.39224	0.9621	0.952508	124.566	127.087	133.279	0.331151	3
6.8	7.5	0.72887	3.3366	0.970313	0.96068	123.99	126.489	132.609	0.330835	3
6.8	8	0.725476	3.28645	0.975143	0.965498	123.473	125.952	132.025	0.329392	3
6.8	8.5	0.722446	3.24579	0.983886	0.974188	123.045	125.507	131.511	0.330115	3
6.8	9	0.719292	3.20895	0.986118	0.976433	122.642	125.087	131.057	0.327339	3
6.8	9.5	0.71644	3.17675	0.989733	0.980046	122.292	124.722	130.653	0.325653	3
6.8	10	0.71383	3.14594	0.991959	0.982281	121.971	124.386	130.292	0.323984	3
6.8	10.5	0.711436	3.11837	0.99469	0.985015	121.686	124.088	129.969	0.322988	3
6.8	11	0.709285	3.0932	0.998242	0.98856	121.432	123.822	129.68	0.323056	3
6.8	11.5	0.707227	3.06926	0.99983	0.99016	121.194	123.573	129.422	0.322557	3
6.8	12	0.705328	3.04854	1.00262	0.992944	120.986	123.355	129.19	0.322967	3
6.8	12.5	0.702743	3.05906	1.01765	1.00786	120.93	123.29	128.986	0.322839	2
6.8	13	0.700983	3.04039	1.01725	1.00749	120.746	123.096	128.799	0.322087	2
6.8	13.5	0.700422	2.97468	0.993084	0.983579	120.352	122.689	128.631	0.320945	2
6.8	14	0.698438	2.97102	0.996411	0.9869	120.249	122.577	128.478	0.319377	2
6.8	14.5	0.696657	2.96466	0.998086	0.988584	120.142	122.462	128.342	0.318099	2
6.8	15	0.695015	2.95808	0.999429	0.989938	120.041	122.354	128.219	0.317204	2
6.8	15.5	0.693463	2.95969	1.00692	0.997382	119.991	122.298	128.108	0.318512	3
6.8	16	0.691962	2.95185	1.00524	0.995738	119.893	122.192	128.01	0.316833	3
6.8	16.5	0.690613	2.94591	1.00584	0.996353	119.813	122.104	127.922	0.316705	3
6.8	17	0.689405	2.93914	1.00643	0.99696	119.734	122.019	127.844	0.317402	3
6.8	17.5	0.688256	2.93235	1.00641	0.996962	119.658	121.937	127.775	0.318133	3
6.8	18	0.68713	2.92707	1.00651	0.997082	119.592	121.865	127.716	0.31885	3
6.8	18.5	0.686041	2.92424	1.00783	0.998403	119.542	121.81	127.664	0.320017	3
6.8	19	0.684986	2.92022	1.00742	0.998015	119.487	121.749	127.621	0.320717	3
6.8	19.5	0.683962	2.91525	1.00558	0.996206	119.429	121.686	127.584	0.321049	3
6.8	20	0.682968	2.9164	1.00799	0.998616	119.406	121.658	127.554	0.322698	3
7	0.5	0.921021	6.91032	0.534778	0.530134	191.944	195.322	213.518	0.40908	3
7	1	0.880707	5.775	0.757732	0.750804	167.998	171.113	181.501	0.479481	2
7	1.5	0.850114	5.19309	0.818381	0.810393	156.95	160.059	168.965	0.455033	3
7	2	0.82919	4.77889	0.852699	0.843745	150.419	153.629	161.678	0.438242	4
7	2.5	0.81282	4.48266	0.870893	0.861264	145.969	149.251	156.764	0.420263	3
7	3	0.797645	4.26613	0.871881	0.862112	142.551	145.8	153.093	0.396387	4
7	3.5	0.783315	4.105	0.871304	0.861761	139.857	142.972	150.193	0.375015	3
7	4	0.771038	3.97617	0.878464	0.869143	137.756	140.727	147.842	0.360616	3
7	4.5	0.761882	3.85897	0.893044	0.883781	136.116	138.984	145.938	0.355273	3
7	5	0.75371	3.76235	0.902695	0.893479	134.754	137.548	144.369	0.347816	3
7	5.5	0.747793	3.67179	0.918885	0.909596	133.662	136.406	143.059	0.347546	3
7	6	0.742445	3.59193	0.92942	0.920094	132.714	135.418	141.958	0.345576	3
7	6.5	0.737559	3.52596	0.939341	0.929972	131.915	134.586	141.017	0.343481	3
7	7	0.733241	3.46576	0.947097	0.937698	131.215	133.859	140.203	0.341367	3
7	7.5	0.72958	3.41024	0.955281	0.945841	130.608	133.228	139.496	0.340957	3
7	8	0.726341	3.36018	0.963192	0.953709	130.076	132.675	138.879	0.341432	3
7	8.5	0.723102	3.31609	0.966849	0.957365	129.592	132.172	138.338	0.339701	3
7	9	0.720138	3.27708	0.970661	0.961173	129.167	131.73	137.859	0.338523	3
7	9.5	0.717265	3.24382	0.973667	0.964182	128.791	131.338	137.433	0.336748	3
7	10	0.714646	3.21382	0.976996	0.967509	128.458	130.99	137.053	0.335616	3
7	10.5	0.711156	3.20879	0.982448	0.972946	128.236	130.753	136.715	0.329881	2
7	11	0.708763	3.18848	0.986619	0.977106	127.987	130.491	136.411	0.328804	2
7	11.5	0.706755	3.16381	0.988627	0.979122	127.736	130.228	136.138	0.328653	2
7	12	0.705472	3.14023	0.99918	0.989592	127.532	130.015	135.893	0.335373	2
7	12.5	0.703683	3.11763	0.998784	0.989225	127.311	129.783	135.673	0.335044	2
7	13	0.702085	3.09257	0.996065	0.986557	127.088	129.55	135.475	0.334755	2
7	13.5	0.700448	3.0737	0.994953	0.98548	126.903	129.355	135.298	0.334423	2
7	14	0.698916	3.05408	0.992198	0.982774	126.721	129.163	135.138	0.333865	2
7	14.5	0.69732	3.03736	0.98835	0.978987	126.555	128.987	134.995	0.332101	3
7	15	0.695721	3.02784	0.988145	0.978808	126.434	128.857	134.866	0.331145	3
7	15.5	0.695062	2.98351	0.972711	0.963538	126.154	128.567	134.755	0.331713	2
7	16	0.693545	2.9786	0.973769	0.964608	126.065	128.471	134.65	0.331217	2
7	16.5	0.691446	3.00403	0.98769	0.978424	126.129	128.529	134.553	0.329896	3
7	17	0.690194	2.99687	0.987441	0.978197	126.041	128.435	134.471	0.330144	3
7	17.5	0.688989	2.99117	0.98756	0.978335	125.965	128.352	134.398	0.330616	3
7	18	0.687868	2.98494	0.987189	0.977985	125.891	128.271	134.335	0.331381	3
7	18.5	0.686785	2.98075	0.987708	0.978518	125.83	128.204	134.28	0.332535	3
7	19	0.685731	2.97683	0.98762	0.978449	125.772	128.141	134.234	0.333518	3
7	19.5	0.684714	2.97427	0.988001	0.978843	125.725	128.088	134.194	0.33475	3
7	20	0.683718	2.97104	0.987061	0.977928	125.675	128.033	134.162	0.33553	3
7.2	0.5	0.920831	7.0718	0.525079	0.520541	202.241	205.782	224.531	0.415529	4
7.2	1	0.880556	5.90318	0.740903	0.73416	176.889	180.153	190.841	0.484317	3
7.2	1.5	0.850247	5.30942	0.804857	0.797043	165.28	168.537	177.623	0.462438	3
7.2	2	0.829462	4.88712	0.840999	0.832224	158.396	161.754	169.935	0.446981	4
7.2	2.5	0.812702	4.58745	0.854171	0.844767	153.641	157.081	164.751	0.425632	3
7.2	3	0.797609	4.36921	0.857906	0.848335	150.057	153.462	160.879	0.402947	3
7.2	3.5	0.783739	4.19761	0.858686	0.849322	147.208	150.472	157.824	0.383487	3
7.2	4	0.771535	4.06541	0.865588	0.856439	144.983	148.097	155.348	0.369125	3
7.2	4.5	0.762444	3.94465	0.879814	0.870725	143.243	146.25	153.342	0.363952	3
7.2	5	0.75426	3.84742	0.889931	0.880883	141.809	144.737	151.69	0.35674	3
7.2	5.5	0.748406	3.75268	0.905171	0.896059	140.642	143.517	150.31	0.356554	3
7.2	6	0.743118	3.67189	0.916848	0.907687	139.647	142.48	149.149	0.355393	3
7.2	6.5	0.738112	3.60411	0.9248	0.915618	138.788	141.586	148.158	0.352344	3
7.2	7	0.733889	3.54167	0.932967	0.92375	138.047	140.816	147.301	0.350934	3
7.2	7.5	0.730248	3.48409	0.940658	0.931404	137.399	140.143	146.556	0.350635	3
7.2	8	0.727032	3.4325	0.948442	0.939147	136.833	139.555	145.905	0.351372	3
7.2	8.5	0.723876	3.38619	0.952219	0.942921	136.318	139.02	145.335	0.350233	3
7.2	9	0.720874	3.34696	0.95595	0.946648	135.868	138.552	144.83	0.349054	3
7.2	9.5	0.71796	3.31245	0.95788	0.948592	135.464	138.13	144.382	0.34688	3
7.2	10	0.715406	3.28106	0.961551	0.952257	135.109	137.76	143.982	0.346417	3
7.2	10.5	0.713024	3.2517	0.963999	0.95471	134.785	137.42	143.623	0.345788	3
7.2	11	0.710687	3.22517	0.964567	0.955301	134.486	137.108	143.302	0.344157	3
7.2	11.5	0.707999	3.21534	0.968995	0.959717	134.277	136.885	143.015	0.341319	2
7.2	12	0.706571	3.19214	0.977852	0.96851	134.058	136.657	142.757	0.347044	2
7.2	12.5	0.704758	3.17008	0.978014	0.968696	133.829	136.416	142.526	0.347008	2
7.2	13	0.70304	3.14906	0.977242	0.967955	133.614	136.19	142.318	0.34686	2
7.2	13.5	0.701453	3.1254	0.973388	0.964162	133.394	135.959	142.132	0.346094	2
7.2	14	0.699963	3.10704	0.972795	0.963597	133.212	135.768	141.964	0.346838	2
7.2	14.5	0.698409	3.08971	0.969551	0.960407	133.037	135.582	141.814	0.345798	2
7.2	15	0.696782	3.07215	0.96276	0.953705	132.859	135.394	141.679	0.342524	2
7.2	15.5	0.69499	3.0782	0.97011	0.96101	132.817	135.344	141.556	0.342602	3
7.2	16	0.693565	3.0699	0.96986	0.960784	132.707	135.227	141.446	0.342317	3
7.2	16.5	0.692219	3.06152	0.969024	0.959977	132.603	135.114	141.349	0.342093	3
7.2	17	0.690938	3.05528	0.96925	0.960221	132.515	135.019	141.262	0.342445	3
7.2	17.5	0.689725	3.04924	0.969179	0.96017	132.432	134.929	141.185	0.34296	3
7.2	18	0.688548	3.0444	0.969152	0.960162	132.359	134.85	141.118	0.343512	3
7.2	18.5	0.687513	3.0382	0.969109	0.960137	132.285	134.769	141.06	0.345083	3
7.2	19	0.686459	3.03398	0.968969	0.960015	132.222	134.7	141.01	0.346214	3
7.2	19.5	0.685428	3.03114	0.969054	0.960117	132.17	134.642	140.968	0.347395	3
7.2	20	0.684389	3.02828	0.967822	0.958913	132.118	134.584	140.933	0.347796	3
7.4	0.5	0.920666	7.2331	0.515711	0.511276	212.807	216.515	235.824	0.421713	3
7.4	1	0.880513	6.03592	0.727833	0.721239	186.073	189.491	200.416	0.490488	3
7.4	1.5	0.850646	5.41814	0.792571	0.784922	173.828	177.232	186.498	0.471022	3
7.4	2	0.829632	4.99282	0.826761	0.818184	166.544	170.054	178.398	0.453916	4
7.4	2.5	0.813178	4.68682	0.844121	0.834892	161.565	165.157	172.936	0.435367	3
7.4	3	0.798175	4.45952	0.845595	0.836217	157.746	161.304	168.859	0.411974	4
7.4	3.5	0.784064	4.2902	0.845431	0.83625	154.739	158.155	165.644	0.390967	3
7.4	4	0.771988	4.1541	0.85248	0.843506	152.389	155.649	163.039	0.376986	3
7.4	4.5	0.762997	4.03033	0.867106	0.858182	150.555	153.703	160.929	0.372366	3
7.4	5	0.755029	3.92847	0.877764	0.868872	149.039	152.105	159.191	0.366219	3
7.4	5.5	0.748958	3.83345	0.891313	0.882377	147.796	150.805	157.738	0.364876	3
7.4	6	0.743759	3.74932	0.902759	0.893775	146.74	149.704	156.516	0.364142	3
7.4	6.5	0.738826	3.6802	0.911551	0.902537	145.837	148.765	155.474	0.361879	3
7.4	7	0.734586	3.61643	0.919361	0.910315	145.052	147.949	154.572	0.360493	3
7.4	7.5	0.730873	3.55873	0.926822	0.917743	144.367	147.238	153.788	0.360015	3
7.4	8	0.727679	3.50459	0.933706	0.924594	143.761	146.608	153.103	0.360725	3
7.4	8.5	0.724625	3.45799	0.939386	0.930252	143.227	146.053	152.502	0.360937	3
7.4	9	0.721591	3.41657	0.941568	0.932446	142.739	145.546	151.972	0.359233	3
7.4	9.5	0.718796	3.37983	0.943989	0.934875	142.309	145.097	151.5	0.358033	3
7.4	10	0.716137	3.34794	0.946229	0.937122	141.927	144.699	151.079	0.356724	3
7.4	10.5	0.713703	3.31938	0.949051	0.939946	141.589	144.345	150.702	0.356156	3
