# SuperMix Z_scan_simple output
# Using response curves Ideal_30.idc and Ideal_30.ikk
# LO signal f=0.6
# Z_RF | Z_IF | Bias | LO Volts | LSB Gain | USB Gain | Noise | error function | stability | iterations
4.4	13	0.729874	2.1574	2.05365	2.0314	57.3683	58.6317	58.5538	0.552821	3
4.4	13.5	0.728193	2.14321	2.0486	2.02644	57.2772	58.5368	58.4686	0.559999	3
4.4	14	0.726602	2.12952	2.04139	2.01933	57.1911	58.4471	58.3909	0.567111	3
4.4	14.5	0.724979	2.11764	2.03359	2.01165	57.1111	58.3637	58.3202	0.573147	3
4.4	15	0.723452	2.10666	2.02606	2.00423	57.0375	58.2868	58.2556	0.579728	3
4.4	15.5	0.722007	2.09683	2.01951	1.99778	56.9705	58.2167	58.1964	0.586904	3
4.4	16	0.72052	2.08823	2.01213	1.9905	56.9072	58.1505	58.1422	0.592701	3
4.4	16.5	0.719098	2.07992	2.0039	1.98239	56.8472	58.0876	58.0924	0.598382	3
4.4	17	0.717695	2.07252	1.99588	1.97449	56.7913	58.0289	58.0465	0.603606	3
4.4	17.5	0.716369	2.06573	1.98858	1.96729	56.7398	57.9747	58.0042	0.609352	3
4.4	18	0.715128	2.05906	1.98099	1.95981	56.6912	57.9236	57.9653	0.615545	3
4.4	18.5	0.713918	2.05289	1.97324	1.95216	56.6454	57.8754	57.9295	0.621534	3
4.4	19	0.712807	2.04692	1.96583	1.94485	56.6029	57.8306	57.8967	0.628538	3
4.4	19.5	0.711678	2.0414	1.95759	1.93672	56.5619	57.7874	57.8666	0.634475	3
4.4	20	0.71068	2.03584	1.94974	1.92897	56.5238	57.7473	57.8391	0.642127	3
4.6	0.5	0.927955	5.01236	0.704046	0.697422	90.1002	91.8197	100.187	0.305927	4
4.6	1	0.894336	4.23459	1.27877	1.26631	80.4202	82.0111	83.4777	0.491346	3
4.6	1.5	0.868196	3.80458	1.53651	1.52094	75.6601	77.2174	77.778	0.516165	4
4.6	2	0.848572	3.5193	1.67449	1.65677	72.7796	74.3442	74.5628	0.518448	3
4.6	2.5	0.833679	3.30301	1.75612	1.73672	70.8085	72.3992	72.4298	0.516629	4
4.6	3	0.82185	3.13611	1.81209	1.79136	69.3669	70.9815	70.8895	0.514878	3
4.6	3.5	0.811847	2.99994	1.84973	1.82813	68.2319	69.8536	69.6933	0.511766	4
4.6	4	0.802559	2.89543	1.87424	1.85218	67.3068	68.9198	68.7302	0.506779	3
4.6	4.5	0.793864	2.80912	1.88661	1.86448	66.5229	68.111	67.9276	0.500768	3
4.6	5	0.786017	2.73416	1.89311	1.87116	65.856	67.4102	67.2512	0.497088	4
4.6	5.5	0.778307	2.68259	1.91286	1.89097	65.3056	66.8263	66.672	0.493507	3
4.6	6	0.772175	2.62044	1.91337	1.89176	64.8047	66.2942	66.1704	0.491994	3
4.6	6.5	0.767204	2.56941	1.93596	1.9143	64.4049	65.871	65.739	0.498005	3
4.6	7	0.762466	2.52577	1.9496	1.92796	64.0497	65.4961	65.3652	0.501936	3
4.6	7.5	0.757883	2.48876	1.95798	1.93639	63.7324	65.1621	65.0366	0.503465	3
4.6	8	0.753983	2.45299	1.96621	1.94463	63.4522	64.8684	64.7456	0.506828	3
4.6	8.5	0.750668	2.42016	1.97785	1.95623	63.2096	64.6147	64.4877	0.513019	3
4.6	9	0.747767	2.38883	1.98587	1.96423	62.9913	64.387	64.2591	0.520355	3
4.6	9.5	0.745017	2.36068	1.99	1.96837	62.7931	64.1805	64.0557	0.527171	3
4.6	10	0.742316	2.33621	1.99158	1.97	62.6129	63.9928	63.8735	0.532898	3
4.6	10.5	0.739654	2.31394	1.98846	1.96696	62.4447	63.8176	63.7093	0.536833	3
4.6	11	0.737213	2.29444	1.9888	1.96733	62.2963	63.663	63.5605	0.54208	3
4.6	11.5	0.734954	2.27556	1.98649	1.96509	62.1582	63.5192	63.4253	0.547277	3
4.6	12	0.73287	2.25767	1.98312	1.96179	62.0311	63.3868	63.3024	0.552904	3
4.6	12.5	0.730976	2.24074	1.97954	1.95829	61.9148	63.2658	63.1907	0.55953	3
4.6	13	0.729233	2.22464	1.97498	1.95381	61.8073	63.1539	63.0892	0.566811	3
4.6	13.5	0.727563	2.2097	1.96909	1.94802	61.7074	63.0498	62.9969	0.573986	3
4.6	14	0.725943	2.19608	1.96243	1.94145	61.6146	62.9531	62.9129	0.580966	3
4.6	14.5	0.724407	2.18369	1.95604	1.93517	61.5295	62.8643	62.8363	0.588377	3
4.6	15	0.722877	2.17255	1.94884	1.92807	61.4498	62.781	62.7663	0.595043	3
4.6	15.5	0.721378	2.16238	1.94118	1.92052	61.3753	62.7031	62.7022	0.601308	3
4.6	16	0.719908	2.15327	1.93358	1.91303	61.306	62.6306	62.6434	0.60723	3
4.6	16.5	0.718456	2.14495	1.92557	1.90513	61.2408	62.5622	62.5893	0.612508	3
4.6	17	0.717137	2.13734	1.91928	1.89892	61.1821	62.5006	62.5395	0.619315	3
4.6	17.5	0.715774	2.13011	1.91091	1.89068	61.1244	62.4399	62.4936	0.624195	3
4.6	18	0.714538	2.12334	1.90379	1.88365	61.0719	62.3847	62.4515	0.630575	3
4.6	18.5	0.713452	2.11657	1.89723	1.87718	61.0236	62.3339	62.4127	0.638818	3
4.6	19	0.712287	2.11061	1.8895	1.86956	60.9767	62.2845	62.3772	0.64492	3
4.6	19.5	0.711184	2.10473	1.88133	1.8615	60.932	62.2373	62.3447	0.651301	3
4.6	20	0.710182	2.09899	1.87354	1.85381	60.8905	62.1935	62.3149	0.658959	3
4.8	0.5	0.927376	5.17879	0.692651	0.686194	97.2726	99.1121	107.694	0.322146	4
4.8	1	0.893279	4.36406	1.23154	1.21963	86.5928	88.2918	89.8892	0.499789	3
4.8	1.5	0.867281	3.92117	1.48032	1.46543	81.4529	83.1167	83.7346	0.525455	4
4.8	2	0.847649	3.62688	1.61103	1.5941	78.3231	79.9958	80.2496	0.527314	3
4.8	2.5	0.832813	3.40315	1.68996	1.6714	76.1826	77.8836	77.9334	0.525696	4
4.8	3	0.821075	3.22949	1.74378	1.72397	74.6157	76.3405	76.26	0.524599	3
4.8	3.5	0.810943	3.09227	1.7819	1.76124	73.3841	75.1158	74.9588	0.521132	3
4.8	4	0.801381	2.98423	1.79626	1.77528	72.3609	74.0811	73.9105	0.513456	4
4.8	4.5	0.792748	2.89663	1.81483	1.79374	71.5191	73.2105	73.0371	0.509153	3
4.8	5	0.784843	2.81948	1.82006	1.79917	70.7925	72.446	72.3019	0.505209	3
4.8	5.5	0.777171	2.75882	1.8234	1.80277	70.168	71.7835	71.6718	0.499175	3
4.8	6	0.77123	2.7013	1.84418	1.82356	69.6582	71.2425	71.1284	0.501881	3
4.8	6.5	0.766216	2.64893	1.86413	1.84349	69.2227	70.782	70.6616	0.507383	3
4.8	7	0.761457	2.60421	1.87667	1.85604	68.837	70.3754	70.2567	0.510974	3
4.8	7.5	0.756949	2.56555	1.88518	1.86459	68.4937	70.0146	69.9006	0.512802	3
4.8	8	0.753167	2.52873	1.89591	1.87531	68.1947	69.7014	69.5857	0.517339	4
4.8	8.5	0.749925	2.49422	1.90658	1.88594	67.9315	69.4266	69.307	0.52396	3
4.8	9	0.747059	2.46171	1.91383	1.89318	67.695	69.1801	69.0601	0.531537	3
4.8	9.5	0.744222	2.43406	1.91845	1.8978	67.4817	68.9578	68.8402	0.5379	3
4.8	10	0.741601	2.40744	1.91783	1.89724	67.2838	68.7518	68.6432	0.543788	3
4.8	10.5	0.738987	2.38537	1.91799	1.89745	67.1063	68.567	68.4655	0.548767	3
4.8	11	0.736543	2.36454	1.91602	1.89554	66.9425	68.3964	68.3044	0.553485	3
4.8	11.5	0.734293	2.34503	1.91349	1.89309	66.7927	68.2405	68.1583	0.558696	3
4.8	12	0.732273	2.32627	1.91052	1.89018	66.6556	68.0979	68.0255	0.565039	3
4.8	12.5	0.730441	2.30854	1.90731	1.88703	66.5304	67.9675	67.9048	0.572428	3
4.8	13	0.728663	2.29186	1.90147	1.88129	66.4123	67.8446	67.7952	0.579117	3
4.8	13.5	0.726998	2.27648	1.89555	1.87547	66.304	67.7318	67.6956	0.586401	3
4.8	14	0.725383	2.26248	1.88896	1.86898	66.2036	67.6272	67.6049	0.593475	3
4.8	14.5	0.723811	2.24977	1.88192	1.86204	66.1104	67.5299	67.5221	0.600319	3
4.8	15	0.722339	2.23804	1.8753	1.85552	66.0248	67.4405	67.4465	0.607839	3
4.8	15.5	0.720809	2.22806	1.86829	1.8486	65.9448	67.3568	67.3773	0.613872	3
4.8	16	0.719329	2.21821	1.85957	1.84001	65.8678	67.2761	67.3137	0.619272	3
4.8	16.5	0.717943	2.21012	1.854	1.83452	65.8006	67.2056	67.2552	0.626083	3
4.8	17	0.716512	2.20231	1.84597	1.8266	65.734	67.1357	67.2013	0.630767	3
4.8	17.5	0.715265	2.19467	1.83931	1.82003	65.6738	67.0724	67.1518	0.637746	3
4.8	18	0.714104	2.18745	1.83295	1.81376	65.618	67.0137	67.1062	0.645502	3
4.8	18.5	0.712874	2.1804	1.82406	1.80499	65.5616	66.9544	67.0644	0.650759	3
4.8	19	0.711732	2.1742	1.81671	1.79774	65.5111	66.9011	67.026	0.657282	3
4.8	19.5	0.710696	2.16836	1.81017	1.79128	65.4651	66.8526	66.991	0.665279	3
4.8	20	0.709686	2.16229	1.80205	1.78327	65.4193	66.8043	66.959	0.672678	3
5	0.5	0.926996	5.34091	0.681687	0.675389	104.733	106.696	115.493	0.338504	4
5	1	0.892782	4.49487	1.20086	1.18934	93.0742	94.8852	96.5414	0.513255	3
5	1.5	0.866429	4.03805	1.42734	1.41309	87.4582	89.2319	89.9124	0.533459	4
5	2	0.846799	3.73429	1.55124	1.53504	84.0685	85.8528	86.1463	0.534973	3
5	2.5	0.832054	3.50362	1.62975	1.61196	81.7571	83.5717	83.6396	0.534132	4
5	3	0.819844	3.33257	1.67821	1.65921	80.0523	81.8961	81.8275	0.529587	3
5	3.5	0.80985	3.18044	1.70057	1.68097	78.6879	80.5327	80.4168	0.524944	3
5	4	0.800318	3.07386	1.7265	1.70649	77.6022	79.4329	79.2796	0.519691	4
5	4.5	0.79164	2.98142	1.73942	1.71939	76.6801	78.4768	78.3327	0.514662	4
5	5	0.783602	2.90511	1.74784	1.72797	75.8996	77.6548	77.5363	0.510697	3
5	5.5	0.776151	2.84205	1.75687	1.73718	75.2338	76.9485	76.8537	0.506635	3
5	6	0.770351	2.78219	1.77884	1.75915	74.6866	76.3685	76.2667	0.510405	4
5	6.5	0.765359	2.72911	1.79974	1.77999	74.2195	75.8751	75.7631	0.516339	3
5	7	0.760556	2.68278	1.80936	1.78966	73.7987	75.4321	75.326	0.519087	3
5	7.5	0.756106	2.64286	1.81856	1.79889	73.4295	75.0444	74.9414	0.521262	3
5	8	0.752439	2.60467	1.83074	1.81103	73.1098	74.71	74.6016	0.526828	3
5	8.5	0.749352	2.56751	1.84035	1.8206	72.825	74.413	74.3013	0.534402	3
5	9	0.746414	2.5347	1.84637	1.82663	72.5686	74.1459	74.0353	0.541367	3
5	9.5	0.743652	2.50531	1.8499	1.83017	72.3373	73.905	73.7983	0.548139	3
5	10	0.740962	2.47933	1.85066	1.83098	72.126	73.685	73.5859	0.553816	3
5	10.5	0.738323	2.45602	1.84845	1.82884	71.9308	73.4818	73.3941	0.558	3
5	11	0.735898	2.43412	1.84559	1.82605	71.7525	73.2962	73.2204	0.562601	3
5	11.5	0.733741	2.41385	1.84458	1.82509	71.5933	73.1306	73.0628	0.568996	3
5	12	0.73173	2.39467	1.84189	1.82246	71.4459	72.9772	72.9197	0.575515	3
5	12.5	0.729903	2.37676	1.83934	1.81997	71.3118	72.8377	72.7897	0.583179	3
5	13	0.728193	2.35919	1.83382	1.81454	71.1849	72.7056	72.6717	0.5907	3
5	13.5	0.726522	2.34381	1.82868	1.80948	71.0693	72.5852	72.5645	0.598185	3
5	14	0.724923	2.329	1.82141	1.80232	70.9597	72.4709	72.4669	0.6053	3
5	14.5	0.723305	2.31609	1.81387	1.79489	70.8581	72.3648	72.3778	0.611475	3
5	15	0.721779	2.30403	1.80628	1.78741	70.7638	72.2663	72.2963	0.618021	3
5	15.5	0.720322	2.29357	1.80028	1.78149	70.6789	72.1775	72.2217	0.625225	3
5	16	0.718859	2.28397	1.79319	1.7745	70.5981	72.0929	72.1531	0.631277	3
5	16.5	0.717409	2.2753	1.78589	1.76731	70.5223	72.0133	72.09	0.636634	3
5	17	0.716089	2.26714	1.77959	1.7611	70.4531	71.9406	72.0319	0.643354	3
5	17.5	0.714801	2.25918	1.77217	1.75377	70.3865	71.8706	71.9785	0.649477	3
5	18	0.713576	2.25175	1.76493	1.74663	70.3243	71.8052	71.9295	0.655919	3
5	18.5	0.712482	2.24459	1.75847	1.74026	70.2675	71.7454	71.8845	0.664079	3
5	19	0.711313	2.23773	1.7499	1.73181	70.2104	71.6852	71.8432	0.669729	3
5	19.5	0.710277	2.23153	1.74306	1.72506	70.1599	71.6319	71.8055	0.67762	3
5	20	0.709276	2.22523	1.73512	1.71722	70.1104	71.5797	71.7712	0.685214	3
5.2	0.5	0.926461	5.50356	0.669045	0.662913	112.411	114.5	123.581	0.351974	4
5.2	1	0.891952	4.6245	1.15977	1.14873	99.717	101.643	103.434	0.520345	3
5.2	1.5	0.86564	4.15517	1.37764	1.36397	93.6766	95.5638	96.3111	0.540455	4
5.2	2	0.845995	3.84104	1.4935	1.47798	90.0114	91.9109	92.253	0.541234	3
5.2	2.5	0.831356	3.60437	1.57354	1.55646	87.529	89.4608	89.5484	0.541634	4
5.2	3	0.819345	3.4218	1.61618	1.59801	85.6769	87.6358	87.5911	0.537676	4
5.2	3.5	0.809226	3.27465	1.65021	1.63133	84.231	86.1926	86.0671	0.534501	3
5.2	4	0.799338	3.16378	1.66229	1.64316	83.0279	84.9722	84.8374	0.525231	4
5.2	4.5	0.790721	3.06914	1.67849	1.65933	82.0397	83.9456	83.8144	0.521464	3
5.2	5	0.782638	2.99129	1.68719	1.66819	81.1978	83.0584	82.9543	0.517457	4
5.2	5.5	0.775263	2.92528	1.69602	1.67719	80.4791	82.2963	82.2174	0.51366	3
5.2	6	0.769586	2.86301	1.71839	1.69953	79.8922	81.6748	81.5855	0.518287	3
5.2	6.5	0.764564	2.80809	1.73618	1.71731	79.3849	81.1396	81.0437	0.523581	3
5.2	7	0.759741	2.76132	1.74651	1.72767	78.9337	80.6649	80.5729	0.526267	3
5.2	7.5	0.755437	2.71933	1.7568	1.73796	78.5387	80.2507	80.1587	0.529453	3
5.2	8	0.751815	2.67916	1.76709	1.74823	78.1921	79.8885	79.7933	0.534973	3
5.2	8.5	0.748723	2.64143	1.77668	1.75779	77.8867	79.57	79.4707	0.542621	3
5.2	9	0.745887	2.60769	1.78452	1.7656	77.6147	79.2869	79.1848	0.550815	3
5.2	9.5	0.743069	2.57759	1.78633	1.76745	77.3631	79.025	78.9301	0.556851	3
5.2	10	0.740309	2.55146	1.78643	1.76759	77.1348	78.7873	78.7015	0.561802	3
5.2	10.5	0.737776	2.52712	1.78573	1.76695	76.9272	78.5714	78.4952	0.567148	3
5.2	11	0.735366	2.505	1.78398	1.76526	76.7373	78.3737	78.3083	0.572125	3
5.2	11.5	0.733278	2.48332	1.78229	1.76362	76.5648	78.1943	78.1389	0.579013	3
5.2	12	0.731292	2.46276	1.77796	1.75938	76.4034	78.0264	77.9851	0.585385	3
5.2	12.5	0.729475	2.44422	1.77513	1.75661	76.2588	77.8759	77.8455	0.593149	3
5.2	13	0.727723	2.42645	1.76927	1.75083	76.1215	77.7331	77.7188	0.600172	3
5.2	13.5	0.726067	2.41026	1.76349	1.74514	75.9959	77.6022	77.6037	0.607651	3
5.2	14	0.724479	2.39557	1.75763	1.73937	75.8803	77.4817	77.4988	0.615303	3
5.2	14.5	0.722908	2.38228	1.75096	1.7328	75.7722	77.3689	77.4031	0.622277	3
5.2	15	0.721376	2.37044	1.74451	1.72644	75.6726	77.2647	77.3155	0.6291	3
5.2	15.5	0.719832	2.35954	1.73672	1.71877	75.5776	77.1653	77.2353	0.6346	3
5.2	16	0.718418	2.34945	1.73016	1.71229	75.4913	77.0748	77.1616	0.641392	3
5.2	16.5	0.716956	2.34033	1.7224	1.70464	75.4083	76.9878	77.0937	0.646348	3
5.2	17	0.715603	2.33219	1.71621	1.69854	75.3337	76.9094	77.0313	0.652553	3
5.2	17.5	0.714451	2.32362	1.71027	1.69268	75.2645	76.8368	76.9739	0.661159	3
5.2	18	0.713182	2.31586	1.70226	1.68478	75.1957	76.7643	76.9212	0.666626	3
5.2	18.5	0.712012	2.30859	1.69499	1.67761	75.1326	76.6978	76.8729	0.673236	3
5.2	19	0.710962	2.30183	1.68883	1.67152	75.0756	76.6378	76.8287	0.681664	3
5.2	19.5	0.709946	2.29516	1.6818	1.66459	75.0206	76.5798	76.7883	0.689849	3
5.2	20	0.70897	2.28854	1.67406	1.65695	74.9674	76.5237	76.7515	0.697976	3
5.4	0.5	0.92609	5.66463	0.657225	0.651249	120.383	122.603	131.959	0.365485	4
5.4	1	0.89171	4.75618	1.13614	1.1254	106.693	108.739	110.567	0.533676	4
5.4	1.5	0.864942	4.27037	1.32975	1.31664	100.103	102.107	102.931	0.54659	4
5.4	2	0.845242	3.948	1.43936	1.42449	96.1562	98.1744	98.5696	0.546596	3
5.4	2.5	0.830701	3.70533	1.52053	1.50411	93.4971	95.5497	95.6597	0.548198	4
5.4	3	0.818404	3.52067	1.55717	1.53974	91.4897	93.5728	93.5517	0.54168	3
5.4	3.5	0.808179	3.367	1.58331	1.56528	89.9153	91.9981	91.9098	0.536922	3
5.4	4	0.798485	3.25377	1.60423	1.5859	88.6412	90.7022	90.584	0.530704	4
5.4	4.5	0.789819	3.15596	1.61812	1.5998	87.5725	89.5903	89.4821	0.526602	4
5.4	5	0.781655	3.07696	1.62682	1.60865	86.6667	88.635	88.5559	0.52226	4
5.4	5.5	0.774431	3.00894	1.63936	1.62131	85.9024	87.8249	87.7629	0.519863	3
5.4	6	0.768885	2.9442	1.66223	1.64415	85.275	87.1613	87.0847	0.525415	3
5.4	6.5	0.763865	2.8872	1.67764	1.65955	84.7266	86.5832	86.5031	0.530325	3
5.4	7	0.758994	2.84004	1.688	1.66994	84.2427	86.0745	85.9975	0.532663	3
5.4	7.5	0.75479	2.7963	1.69889	1.68082	83.8204	85.6322	85.5528	0.536527	3
5.4	8	0.751269	2.75452	1.70977	1.69167	83.4504	85.2459	85.1608	0.542879	3
5.4	8.5	0.748198	2.71562	1.71871	1.70058	83.1223	84.904	84.815	0.550658	3
5.4	9	0.745311	2.68074	1.72401	1.70589	82.8263	84.5959	84.5085	0.55799	3
5.4	9.5	0.74253	2.64987	1.72643	1.70833	82.5578	84.3165	84.2353	0.564459	3
5.4	10	0.739798	2.62291	1.72666	1.7086	82.313	84.0618	83.9901	0.569637	3
5.4	10.5	0.73721	2.59716	1.72287	1.7049	82.0842	83.8238	83.7687	0.573676	3
5.4	11	0.734916	2.57436	1.72339	1.70545	81.8847	83.6163	83.5682	0.580209	3
5.4	11.5	0.732789	2.55244	1.72145	1.70357	81.6992	83.4233	83.3865	0.586682	3
5.4	12	0.730863	2.53163	1.71894	1.70112	81.5294	83.2468	83.2216	0.594126	3
5.4	12.5	0.729067	2.51211	1.71531	1.69756	81.3727	83.0838	83.0721	0.601925	3
5.4	13	0.727339	2.49387	1.70986	1.69219	81.2262	82.9312	82.9364	0.60934	3
5.4	13.5	0.725685	2.47728	1.70416	1.68658	81.0913	82.7908	82.813	0.616908	3
5.4	14	0.724075	2.46223	1.69793	1.68044	80.9663	82.6604	82.7006	0.624196	3
5.4	14.5	0.722468	2.4487	1.69091	1.67352	80.8493	82.5382	82.5981	0.63059	3
5.4	15	0.720966	2.43643	1.68489	1.66759	80.7429	82.427	82.5042	0.637886	3
5.4	15.5	0.719453	2.42524	1.67777	1.66057	80.6419	82.3213	82.4182	0.64393	3
5.4	16	0.718017	2.41509	1.67139	1.65428	80.5493	82.2242	82.3391	0.650448	3
5.4	16.5	0.716577	2.40584	1.66435	1.64733	80.4613	82.1318	82.2663	0.655849	3
5.4	17	0.715259	2.39684	1.65759	1.64067	80.3796	82.0461	82.1994	0.662326	3
5.4	17.5	0.713996	2.3882	1.65041	1.63358	80.3023	81.9647	82.1379	0.66876	3
5.4	18	0.712728	2.38026	1.64267	1.62595	80.2285	81.8871	82.0815	0.674209	3
5.4	18.5	0.711642	2.37268	1.63655	1.61991	80.1629	81.818	82.0298	0.682534	3
5.4	19	0.710664	2.36534	1.63076	1.6142	80.1023	81.7542	81.9824	0.692299	3
5.4	19.5	0.709558	2.35837	1.62248	1.60603	80.0399	81.6884	81.9393	0.698405	3
5.4	20	0.708573	2.352	1.61553	1.59916	79.9842	81.6295	81.8999	0.706618	3
5.6	0.5	0.925617	5.82609	0.644383	0.638566	128.582	130.935	140.624	0.376717	4
5.6	1	0.890805	4.88691	1.09444	1.08416	113.766	115.933	117.94	0.536664	3
5.6	1.5	0.863972	4.39566	1.28515	1.27254	106.744	108.869	109.771	0.549949	3
5.6	2	0.84461	4.05527	1.39122	1.37692	102.513	104.653	105.096	0.55214	3
5.6	2.5	0.829958	3.80359	1.46184	1.44613	99.6338	101.811	101.973	0.551553	3
5.6	3	0.817971	3.61605	1.51136	1.49455	97.52	99.7268	99.7089	0.549542	3
5.6	3.5	0.807537	3.4657	1.54269	1.52522	95.844	98.0522	97.9449	0.544844	3
5.6	4	0.797779	3.34338	1.55177	1.53416	94.443	96.6236	96.5194	0.536373	3
5.6	4.5	0.789	3.24351	1.56346	1.54589	93.2905	95.4233	95.336	0.531537	4
5.6	5	0.780764	3.16291	1.57146	1.55406	92.3165	94.3957	94.3412	0.526737	4
5.6	5.5	0.773633	3.0921	1.58433	1.56704	91.4984	93.5289	93.4903	0.524831	4
5.6	6	0.768209	3.02516	1.60807	1.59071	90.8306	92.8233	92.7642	0.53134	4
5.6	6.5	0.763197	2.96736	1.62408	1.60671	90.2458	92.2074	92.1415	0.536473	3
5.6	7	0.758369	2.91826	1.63355	1.61621	89.7259	91.6614	91.5997	0.53879	3
5.6	7.5	0.754237	2.87276	1.64432	1.62697	89.2742	91.1886	91.1234	0.543043	3
5.6	8	0.750749	2.82947	1.65437	1.63699	88.8772	90.7744	90.7041	0.549489	3
5.6	8.5	0.747717	2.78968	1.66376	1.64634	88.5279	90.4107	90.3342	0.557746	3
5.6	9	0.744871	2.75399	1.66968	1.65226	88.2129	90.083	90.0065	0.565619	3
5.6	9.5	0.742037	2.72165	1.66902	1.65166	87.9192	89.7774	89.7141	0.570936	3
5.6	10	0.739307	2.69381	1.66875	1.65144	87.6561	89.5037	89.4516	0.575957	3
5.6	10.5	0.736797	2.66885	1.66971	1.65243	87.4211	89.2593	89.2145	0.581853	3
5.6	11	0.73446	2.64398	1.66599	1.64879	87.1985	89.0278	89	0.58685	3
5.6	11.5	0.732387	2.62167	1.66544	1.64827	87.0029	88.8244	88.8056	0.594213	3
5.6	12	0.730498	2.60039	1.66369	1.64658	86.8229	88.6372	88.6293	0.602283	3
5.6	12.5	0.728676	2.58	1.65869	1.64165	86.6521	88.4595	88.4694	0.609435	3
5.6	13	0.726973	2.56137	1.65385	1.6369	86.4964	88.2975	88.3244	0.617312	3
5.6	13.5	0.725321	2.54433	1.64812	1.63125	86.3518	88.1469	88.1925	0.624882	3
5.6	14	0.723714	2.52883	1.64186	1.62508	86.2176	88.0069	88.0724	0.632181	3
5.6	14.5	0.722138	2.51495	1.63549	1.6188	86.0934	87.8773	87.9627	0.639141	3
5.6	15	0.720588	2.50251	1.62898	1.61239	85.9781	87.7567	87.8623	0.64564	3
5.6	15.5	0.719069	2.49062	1.62117	1.60468	85.8678	87.6412	87.7703	0.651255	3
5.6	16	0.717641	2.48072	1.616	1.59959	85.771	87.5397	87.6856	0.658236	3
5.6	16.5	0.716205	2.47102	1.60882	1.59251	85.676	87.4399	87.6078	0.663564	3
5.6	17	0.714937	2.46177	1.60291	1.58668	85.5902	87.3498	87.5362	0.671024	3
5.6	17.5	0.713681	2.45276	1.59572	1.57958	85.5068	87.2622	87.4705	0.677493	3
5.6	18	0.712523	2.44444	1.58937	1.57332	85.4308	87.1823	87.4102	0.685185	3
5.6	18.5	0.711417	2.43656	1.58286	1.5669	85.3593	87.107	87.3549	0.693078	3
5.6	19	0.710353	2.4293	1.57647	1.56059	85.2926	87.0366	87.3044	0.70119	3
5.6	19.5	0.709301	2.42198	1.56875	1.55297	85.2266	86.9671	87.2583	0.708385	3
5.6	20	0.708148	2.43274	1.58766	1.57171	85.2345	86.9731	87.2178	0.725235	2
5.8	0.5	0.92527	5.98848	0.632721	0.627049	137.086	139.577	149.576	0.387959	3
5.8	1	0.890548	5.01854	1.07047	1.06048	121.189	123.482	125.552	0.547011	3
5.8	1.5	0.863372	4.51112	1.2428	1.23068	113.595	115.844	116.832	0.554713	3
5.8	2	0.84395	4.16481	1.34633	1.33256	109.073	111.34	111.832	0.55671	3
5.8	2.5	0.829421	3.9075	1.42009	1.40489	106.01	108.316	108.49	0.557869	4
5.8	3	0.817153	3.70949	1.45138	1.4353	103.689	106.025	106.063	0.550902	3
5.8	3.5	0.806515	3.56068	1.48471	1.46797	101.904	104.241	104.172	0.545898	3
5.8	4	0.796589	3.43965	1.49796	1.48105	100.416	102.721	102.644	0.53764	3
5.8	4.5	0.788184	3.33148	1.51138	1.49452	99.1869	101.438	101.376	0.535465	3
5.8	5	0.779914	3.24916	1.51951	1.50281	98.1445	100.338	100.31	0.530525	3
5.8	5.5	0.772983	3.17534	1.53501	1.51838	97.2776	99.4196	99.3997	0.530175	4
5.8	6	0.767591	3.10667	1.55821	1.54152	96.5647	98.6669	98.624	0.536896	3
5.8	6.5	0.762557	3.04748	1.57294	1.55624	95.9378	98.0071	97.9587	0.541673	3
5.8	7	0.757787	2.99672	1.58258	1.5659	95.3831	97.4251	97.3795	0.544272	4
5.8	7.5	0.753733	2.94937	1.59327	1.57658	94.9011	96.921	96.8707	0.548981	4
5.8	8	0.750313	2.90492	1.6041	1.58737	94.4799	96.4818	96.423	0.556134	3
5.8	8.5	0.747367	2.86508	1.61682	1.60002	94.1157	96.1027	96.0284	0.565985	3
5.8	9	0.744356	2.82771	1.61674	1.6	93.7656	95.7386	95.6785	0.571226	3
5.8	9.5	0.741618	2.79469	1.61835	1.60164	93.4573	95.418	95.3664	0.577842	3
5.8	10	0.738827	2.76688	1.61802	1.60136	93.1761	95.1254	95.086	0.582337	3
5.8	10.5	0.736356	2.74002	1.61715	1.60053	92.9209	94.86	94.8328	0.588016	3
5.8	11	0.734105	2.71449	1.61509	1.59854	92.6869	94.6168	94.6037	0.59421	3
5.8	11.5	0.732023	2.69099	1.61294	1.59644	92.4742	94.3957	94.3961	0.601048	3
5.8	12	0.730138	2.66894	1.61067	1.59422	92.2807	94.1945	94.2081	0.609029	3
5.8	12.5	0.728377	2.64775	1.60623	1.58986	92.0996	94.0061	94.0376	0.616997	3
5.8	13	0.726652	2.62926	1.60208	1.58578	91.9348	93.8346	93.8828	0.624895	3
5.8	13.5	0.724976	2.61107	1.59457	1.57838	91.7757	93.6689	93.7422	0.631595	3
5.8	14	0.723409	2.59508	1.58891	1.57279	91.6335	93.5206	93.614	0.639526	3
5.8	14.5	0.721833	2.58091	1.58272	1.56669	91.5009	93.3822	93.497	0.646517	3
5.8	15	0.720257	2.56813	1.57584	1.55992	91.3764	93.2519	93.3898	0.652491	3
5.8	15.5	0.718745	2.55698	1.57015	1.55431	91.2634	93.1336	93.2915	0.658922	3
5.8	16	0.717331	2.54617	1.56413	1.54837	91.1574	93.0224	93.2011	0.665715	3
5.8	16.5	0.715916	2.53601	1.55705	1.54139	91.0557	92.9156	93.118	0.671293	3
